1.0603384463565044,1.0447714206078298,1.0082959306872188,1.0167857656421906,1.0193834798242656,1.0432788907991954,1.0357597300992618,1.0684080743879076,1.0179231372416553,1.0141780568743453,1.0240087523869765,1.0264156162581195,1.0199229448365454,1.0001797261757437,-0.08689323514074493,-0.22181175127040273,-0.1796485366807953,-0.15351177446214043,-0.2543720632014207,-0.2326648914837533,-0.2310668829774055,-0.26208888151014487,-0.2659343155369327,-0.2623923416707638,-0.26998437690672467,-0.27073817743344664,-0.28450222404696585
1.0603365926771422,1.0447684317566612,1.008291301495554,1.016781399144598,1.0193794705732802,1.0432692674829294,1.0357656155533763,1.0684494123503872,1.0179125952228933,1.0141676753024118,1.023998705324263,1.0264060469050182,1.0199133747947502,1.0001696458191605,-0.0868943989697316,-0.22181382200710964,-0.17965020003668583,-0.1535132472780794,-0.25437005838388255,-0.2326577698413429,-0.23102057427599224,-0.26210263249929333,-0.26594427833981166,-0.2623949507153184,-0.2699822589901062,-0.2707360520344684,-0.2845089845462618
1.0603347585790184,1.0447654797266799,1.0082867254112087,1.0167770741648638,1.0193754993227166,1.0432595394172806,1.0357718020259228,1.0684918606805955,1.0179019702227918,1.0141572097796907,1.0239885634915764,1.026396369721575,1.0199036944526225,1.0001594663249322,-0.08689557958131855,-0.2218159508527308,-0.1796519047434485,-0.15351475508962506,-0.25436819019404405,-0.23265085456276255,-0.23097516170268403,-0.26211624070113787,-0.26595416809590955,-0.26239761728603805,-0.26998028743818414,-0.2707340741061774,-0.28451573989545165
1.0603329450315007,1.0447625659078703,1.0082822044018873,1.016772792589289,1.019371567834803,1.0432497104154028,1.0357782876615567,1.068535404516797,1.0178912663490676,1.0141466643682335,1.0239783308473454,1.0263865885105892,1.019893907624196,1.0001491916620247,-0.08689677641458786,-0.22181813677179976,-0.17965364991678964,-0.15351629710728876,-0.25436645900223004,-0.23264414777005327,-0.23093066105455728,-0.2621297009247348,-0.26596398094721957,-0.2624003401195355,-0.2699784626381059,-0.2707322440274697,-0.2845224873590776
1.0603311530396946,1.0447596916531938,1.008277740371894,1.0167685562245017,1.0193676777987455,1.0432397842624055,1.035785070434462,1.0685800285379785,1.0178804876786376,1.0141360430983337,1.023968011319924,1.0263767070388519,1.0198840180675726,1.0001388257688923,-0.08689798907324096,-0.2218203789825527,-0.1796554349962737,-0.15351787285316812,-0.2543648654012254,-0.23263765187749397,-0.23088708815108652,-0.26214300842840477,-0.265973713432162,-0.2624031182440505,-0.2699767852237791,-0.2707305624445167,-0.2845292245416107
1.060329382804557,1.044756857577113,1.0082733344834454,1.0167643661760142,1.0193638301944947,1.0432297641129524,1.0357921475380258,1.0686257164052049,1.0178696376285288,1.0141253493378681,1.0239576081895276,1.026366728436163,1.019874028918763,1.00012837191745,-0.08689921708230726,-0.2218226766808604,-0.17965725926933396,-0.15351948167873702,-0.25436340996536927,-0.23263136913521332,-0.23084445838969608,-0.2621561584544516,-0.26598336207585993,-0.26240595067258554,-0.26997525581169596,-0.27072902997273113,-0.28453594908133795
1.060327634513775,1.0447540642012396,1.0082689877824016,1.0167602234237674,1.0193600258893991,1.0432196530572106,1.0357995159522513,1.068672451280044,1.0178587195435254,1.014114586382761,1.0239471246668654,1.0263566557742247,1.0198639432490422,1.0001178333348064,-0.08690046012920803,-0.22182502933651144,-0.17965912235158116,-0.15352112324227665,-0.25436209351267974,-0.23262530208071525,-0.23080278717627145,-0.26216914668610025,-0.26599292380072465,-0.26240883672269394,-0.269973875251509,-0.27072764745921046,-0.28454265890645525
1.060325909098223,1.0447513128289199,1.0082647021242321,1.0167561297434846,1.019356266535585,1.0432094549839435,1.0358071733529055,1.068720216736655,1.0178477375763006,1.014103758340832,1.0239365647711844,1.0263464929308534,1.0198537649452266,1.000107214047151,-0.08690171769389107,-0.2218274359218097,-0.1796610234250074,-0.15352279683003905,-0.2543609163180074,-0.2326194526670029,-0.23076208906737763,-0.26218196830235097,-0.2660023950028925,-0.26241177516828296,-0.26997264383534597,-0.27072641519632357,-0.284549351450491
1.060324208287947,1.0447486055678816,1.0082604801725554,1.016752087718752,1.019352554599383,1.0431991746281113,1.0358151181360944,1.0687689967502965,1.0178366967596475,1.0140928701982097,1.0239259333876094,1.0263362446385838,1.0198434987415537,1.0000965189752764,-0.0869029891233323,-0.22182989506780126,-0.1796629613812065,-0.1535245014688684,-0.2543598782071266,-0.23261382240903328,-0.23072237791375338,-0.2621946181253232,-0.26601177169117207,-0.26241476435276945,-0.26997156139321926,-0.2707253330209756,-0.2845560236834247
1.0603225308462894,1.0447459415149356,1.0082563215033904,1.0167480969014235,1.0193488895251226,1.0431888138343104,1.0358233456239587,1.068818772129403,1.0178255991279588,1.0140819239372558,1.0239152324407512,1.0263259127062323,1.0198331464526422,1.0000857500205025,-0.08690427424625133,-0.22183240666234139,-0.1796649361423853,-0.1535262370715197,-0.2543589804021093,-0.2326084141000975,-0.23068366854856148,-0.2622070925727042,-0.2660210514540696,-0.26241780410591475,-0.26997062920143583,-0.2707244022018991,-0.2845626742101279
1.0603208783629863,1.044743322599178,1.0082522285868636,1.0167441596832818,1.0193452735794775,1.0431783772268386,1.0358318538416893,1.0688695259668772,1.0178144495730892,1.0140709244069912,1.0239044666931587,1.0263155017600136,1.019822712713346,1.0000749119882562,-0.08690557246907141,-0.22183496942602918,-0.1796669467084182,-0.1535280027757657,-0.25435822281329046,-0.23260322924817853,-0.2306459742321575,-0.26221938676925427,-0.2660302305495717,-0.26242089291762505,-0.26996984716221756,-0.27072362264109145,-0.28456930019073934
1.0603192518519802,1.0447407501928556,1.008248203324446,1.0167402779026864,1.0193417084985097,1.0431678689583845,1.0358406402136218,1.068921240574615,1.0178032524990028,1.014059875964131,1.0238936404194443,1.0263050159488536,1.019812201682788,1.0000640091861537,-0.08690688320469898,-0.22183758215845198,-0.17966899211345688,-0.1535297977272363,-0.2543576053493598,-0.23259826938371286,-0.2306093079688711,-0.2622314960181253,-0.2660393053764967,-0.26242402933694353,-0.26996921518008776,-0.2707229942429259,-0.2845758989020127
1.060317650801654,1.0447382241095884,1.0082442460074201,1.016736451828567,1.019338194436567,1.043157291697995,1.0358497005114387,1.0689738964075572,1.01779201074993,1.0140487814077943,1.023882756371026,1.0262944579136242,1.0198016159986212,1.0000530443490439,-0.08690820615441347,-0.22184024439039768,-0.1796710719966959,-0.15353162159852649,-0.25435712879286715,-0.2325935367374991,-0.23057368316583893,-0.2622434165570868,-0.2660482732700389,-0.2624272128175657,-0.26996873408700695,-0.27072251784389606,-0.2845824686300979
1.0603160768510822,1.0447357462979523,1.0082403591071323,1.0167326838617463,1.0193347336846714,1.043146650209888,1.0358590325546488,1.06902747566518,1.0177807293607501,1.0140376457243931,1.0238718194469794,1.0262838324284296,1.0197909604585267,1.0000420224238085,-0.08690954070706812,-0.2218429547702277,-0.1796731853131502,-0.15353347349216667,-0.25435679281551904,-0.23258903254051919,-0.230539111931971,-0.2622551436456739,-0.26605713052953195,-0.26243044171644114,-0.26996840351739804,-0.2707221930682724,-0.28458900649746083
1.0603145294929117,1.0447333165912047,1.0082365429294724,1.016728974294221,1.0193313264276747,1.0431359472787682,1.035868631989908,1.0690819582000755,1.0177694112897198,1.0140264718254541,1.0238608325101919,1.026273142257694,1.0197802378291465,1.000030946284405,-0.08691088647589243,-0.22184571263427516,-0.17967533151096962,-0.15353535289878562,-0.2543565978933257,-0.23258475869320075,-0.23050560673172826,-0.26226667350698263,-0.2660658744031781,-0.26243371526744014,-0.26996822397590875,-0.27072202041849175,-0.2845955105839388
1.0603130103846652,1.0447309369478972,1.008232799941455,1.016725325526813,1.0193279749553856,1.0431251877459924,1.0358784964763565,1.0691373256033052,1.0177580616082262,1.0140152647397693,1.023849800521102,1.0262623922495857,1.019769452973151,1.0000198209316122,-0.0869122428364043,-0.22184851658785976,-0.17967750952825357,-0.15353725890734843,-0.25435654362369414,-0.23258071630890018,-0.23047317896519906,-0.2622780015840392,-0.2660745013109484,-0.2624370318262519,-0.26996819503088304,-0.2707219994644167,-0.28460197809198595
1.0603115190244643,1.0447286071683413,1.008229130397137,1.016721737804546,1.0193246794167645,1.0431143744402782,1.0358886214804743,1.0691935571260756,1.0177466833126003,1.0140040274162971,1.023838726384386,1.0262515852125123,1.019758608706084,1.0000086492826132,-0.08691360944008596,-0.2218513660163458,-0.1796797188734017,-0.1535391910743509,-0.2543566304810808,-0.2325769071543765,-0.23044184035107054,-0.2622891242408633,-0.2660830086034112,-0.26244039066153574,-0.269968317183541,-0.27072213070679346,-0.28460840717861463
1.060310056298018,1.0447263284380577,1.0082255359629961,1.0167182127607761,1.0193214413372567,1.0431035115432024,1.03589900375927,1.0692506330357434,1.0177352807885538,1.0139927641943813,1.0238276143806004,1.0262407253335,1.0197477092313805,0.9999974356472345,-0.08691498574363296,-0.221854259749216,-0.17968195863759412,-0.15354114861229398,-0.2543568582332875,-0.2325733324298858,-0.23041160174010689,-0.26230003738054214,-0.26609139309856794,-0.26244379039278604,-0.2699685901696403,-0.27072241387012796,-0.28461479539697415
1.060308623182367,1.044724102031589,1.008222018384823,1.0167147521038855,1.0193182623234527,1.0430926033567627,1.0359096400732233,1.0693085334047814,1.0177238585169577,1.013981479514733,1.023816468905324,1.026229816914585,1.019736758865514,0.9999861844620616,-0.08691637114654543,-0.2218571964971314,-0.1796842278099053,-0.153543130630581,-0.2543572265295493,-0.23256999310827786,-0.2303824734457721,-0.2623107367989058,-0.26609965149876724,-0.26244722952148625,-0.2699690136248211,-0.2707228485949231,-0.28462114015315465
1.0603072198877284,1.0447219284471423,1.0082185786190978,1.0167113567748396,1.0193151432193437,1.0430816534794602,1.0359205263728386,1.0693672373192953,1.0177124202845058,1.0139701771136467,1.0238052936415571,1.0262188635541574,1.0197257612228274,0.999974899452049,-0.08691776516825866,-0.2218601752659473,-0.17968652561093204,-0.15354513644896167,-0.25435773527144767,-0.2325668904313487,-0.23035446572487814,-0.26232121878843995,-0.2661077809559731,-0.26245070688005856,-0.269969587426778,-0.27072343474591787,-0.28462743925720696
1.0603058466038295,1.0447198081197564,1.0082152175299013,1.0167080276264304,1.019312084776466,1.0430706654624238,1.035931658438272,1.0694267235166164,1.0177009697747332,1.0139588606346057,1.023794092207948,1.0262078687956702,1.0197147198565877,0.9999635842508219,-0.08691916741984208,-0.22186319523238504,-0.17968885144502017,-0.15354716554992678,-0.25435838456166354,-0.23256402571498883,-0.23032758858841168,-0.2623314798556431,-0.2661157788277901,-0.2624542215045477,-0.2699703116799178,-0.2707241724285614,-0.2846336907643559
1.0603045034850356,1.0447177414934399,1.0082119360019497,1.016704765540923,1.0193090877830224,1.0430596429145085,1.035943032025413,1.069486970499319,1.0176895107599946,1.0139475338007669,1.0237828682855887,1.026196836244449,1.0197036383888112,0.9999522425700509,-0.08692057737973656,-0.22186625531893683,-0.17969120445020295,-0.15354921717390368,-0.2543591741736523,-0.23256139997389375,-0.23030185142186121,-0.26234151639136216,-0.26612364230714525,-0.26245777216410254,-0.26997118613592724,-0.27072506139172753,-0.28463989250500205
1.0603031922080364,1.04471573050813,1.0082087364302335,1.0167015728742292,1.019306154500381,1.043048590908351,1.0359546442787648,1.0695479579267884,1.0176780484888412,1.0139362018231963,1.0237716270430948,1.0261857709966493,1.0196925219428274,0.9999408796427777,-0.08692199436934997,-0.22186935394555243,-0.17969358340476946,-0.1535512902711766,-0.25436010326655845,-0.23255901359439157,-0.2302772626573155,-0.26235132421903495,-0.2661313679890972,-0.2624613570100925,-0.2699722098863351,-0.2707261007122849,-0.28464604162530094
1.0603019123186044,1.0447137749558735,1.0082056190158333,1.016698449845273,1.0193032850572872,1.043037512482175,1.0359664901736345,1.0696096632085175,1.0176665861095882,1.013924867805362,1.0237603715681565,1.026174676076902,1.0196813735517178,0.9999294985845887,-0.08692341800519733,-0.22187249035119294,-0.17969598773717227,-0.15355338432859492,-0.25436117190348,-0.2325568677785677,-0.23025383121456805,-0.26236090026686587,-0.26613895354911365,-0.26246497517812517,-0.2699733829964072,-0.2707272904580085,-0.28465213637565684
1.060300664653459,1.0447118759072316,1.008202585246046,1.0166953979231068,1.0193004808322725,1.0430264119170796,1.0359785658720753,1.0696720647097229,1.0176551280671566,1.0139135361455758,1.0237491062175865,1.0261635557811717,1.01967019753388,0.9999181037926804,-0.08692484773458392,-0.2218756632730806,-0.17969841649091384,-0.15355549852324113,-0.25436237954355373,-0.23255496312568982,-0.2302315650811031,-0.2623702409525047,-0.26614639611294183,-0.26246862521258546,-0.26997470487735187,-0.2707286300317781,-0.28465817443976116
1.06029944943305,1.04471003385108,1.0081996360168795,1.0166924180247743,1.0192977426515428,1.0430152929866918,1.03599086691524,1.0697351400391637,1.0176436782357483,1.013902210679498,1.0237378348176318,1.0261524138816946,1.019658997677619,0.9999066991420866,-0.08692628298107344,-0.22187887149488814,-0.17970086867009452,-0.15355763196883637,-0.2543637256397829,-0.23255330016666523,-0.2302104718249401,-0.26237934283981085,-0.2661536929224994,-0.26247230570332314,-0.2699761749532966,-0.2707301188558001,-0.2846641535385884
1.060298266837229,1.0447082491677024,1.0081967720976763,1.0166895109256011,1.0192950712030329,1.0430041593582218,1.0360033886623903,1.069798866472686,1.0176322404000209,1.0138908951459549,1.0237265610878228,1.0261412540534682,1.0196477776833512,0.9998952883828941,-0.08692772333367209,-0.22188211407413178,-0.1797033436084887,-0.15355978410390214,-0.25436520995075323,-0.23255187972479202,-0.23019055898573118,-0.2623882029557111,-0.266160841645242,-0.26247601558742406,-0.26997779293807245,-0.27073175662676174,-0.2846700718362721
1.0602971170146738,1.0447065222253886,1.0081939942418765,1.0166866773937908,1.0192924671710852,1.0429930147285063,1.036016126418254,1.069863221083915,1.0176208183678115,1.0138795933104092,1.023715288777066,1.0261300799960305,1.0196365412656445,0.9998838753184581,-0.08692916830702821,-0.22188538993108142,-0.17970584048181545,-0.15356195419969076,-0.2543668320486063,-0.23255070233089126,-0.23017183347128894,-0.26239681817836574,-0.2661678397875299,-0.2624797536301462,-0.2699795583732793,-0.27073354288977797,-0.28467592728734575
1.0602960016483538,1.0447048549338067,1.0081913047667437,1.0166839197327473,1.0192899327792118,1.0429818642972273,1.0360290769388047,1.0699281821799551,1.0176094174697878,1.0138683104650899,1.0237040231564258,1.0261188969395085,1.0196252936844394,0.9998724652858337,-0.08693061715417491,-0.22188869730226793,-0.17970835792242515,-0.15356414108531755,-0.25436859069109957,-0.2325497678037605,-0.23015430113945215,-0.2624051848001984,-0.2661746841996345,-0.26248351782960216,-0.26998146992965466,-0.2707354763025971,-0.28468171711525303
1.0602949202573881,1.0447032470134385,1.00818870374394,1.0166812380545378,1.0192874680588007,1.0429707111816107,1.036042234780624,1.0699937258459695,1.0175980408891991,1.013857049751646,1.0236927673693152,1.0261077080005327,1.019614038078682,0.9998610614635955,-0.08693206949061472,-0.22189203535670157,-0.1797108953071421,-0.15356634420680637,-0.2543704856147285,-0.23254907678617637,-0.23013796831740346,-0.26241330020368314,-0.26618137281744764,-0.2624873072180706,-0.2699835273102545,-0.27073755655741466,-0.28468743965973914
